CUZ,-4.817314432807188
CV,94.89438243704454
CVAL,-3.332567917565389
CVAS,12.719155850941815
CVBF,94.89438243704454
CVBK,94.89438243704454
CVC,12.829682151602102
CVCY.OB,-6.404318861656759
CVD,2.6443824370445443
CVF,94.89438243704454
CVG,10.482706240836286
CVGR,94.89438243704454
CVH,-7.298181909952604
CVLY,94.89438243704454
CVM,-23.917498751074266
CVNRE.OB,94.89438243704454
CVNS,12.58832505128471
CVR,94.89438243704454
CVRG.OB,94.89438243704454
CVS,94.89438243704454
CVSN,94.89438243704454
CVST,-10.819903277241174
CVT,94.89438243704454
CVTI,-10.288544392223764
CVTX,22.63690283595659
CVU,1.345995340270352
CVV,94.89438243704454
CVX,-9.269833537546674
CW,-14.067881713898867
CWBC,-11.828306638585703
CWBS,94.89438243704454
CWCI,37.347212625723785
CWCO,94.89438243704454
CWEI,6.951120025697017
CWG,94.89438243704454
CWLD,-4.88631931734143
CWLZ,-4.74847470581261
CWN,5.3215181154365006
CWON,45.058316863274044
CWP,-0.6300930874309808
CWST,4.753537366622004
CWT,94.89438243704454
CWTR,18.00133013415618
CX,3.7691843387877997
CXE,94.89438243704454
CXH,94.89438243704454
CXI,-13.438950896288802
CXIM,-7.404468137668116
CXOT.OB,94.89438243704454
CXP,-16.1234207204966
CXR,1.4665473854981528
CXSN,-1.9477228261133634
CXW,-16.814478322449116
CXY,-36.35561756295546
CY,9.664147858417254
CYAN,-32.797925255263145
CYB,14.125151667813768
CYBA,-51.44708097758961
CYBD.OB,-52.16444109236722
CYBE,9.354476333758164
CYBR,-42.33966011614696
CYBS,31.817459360121465
CYBX,30.02730677242286
CYCL,0.6716933614142773
CYCO,-11.862374319712222
CYD,94.89438243704454
CYDS.OB,-10.368775457692307
CYE,94.89438243704454
CYGN,-4.742641156421892
CYH,-2.7237354856419125
CYII.OB,-13.000354405060715
CYL,-5.10561756295546
CYLK,32.39438243704454
CYMI,6.147036364857712
CYN,0.8645316907758709
CYNE.OB,61.89438243704455
CYPB,94.89438243704454
CYRO.OB,-97.10561756295544
CYSV,-0.4247664991256783
CYT,94.89438243704454
CYTC,-13.329840148880164
CYTO,17.785948702104776
CYTP.OB,-16.644079101416985
CYTR,-14.48061756295545
CYTY.OB,94.89438243704454
CZ,94.89438243704454
CZBS.OB,94.89438243704454
CZFC.OB,94.89438243704454
CZFS.OB,94.89438243704454
CZN,4.49601675777998
CZNC.OB,-5.503231877070774
D,94.89438243704454
DA,-6.060893290267656
DAAT.OB,-25.795272735369256
DAB,94.89438243704454
DACG,11.561049103711204
DAGM,94.89438243704454
DAGR,94.89438243704454
DAIEY,94.89438243704454
DAIO,94.89438243704454
DAKT,14.064101606763701
DAL,12.596245791081806
DALN,10.449937992600097
DANKY,14.894382437044545
DANS.OB,-30.105617562955466
DAOU.OB,34.368066647570856
DAP,1.336959467856877
DAR,-5.10561756295546
DASTY,13.012127047326466
DATA,-16.518661041216316
DATC,-5.10561756295546
DATM,9.586690129352233
DATX,-10.368775457692307
DAVE,-13.019286627703657
DAVL.OB,94.89438243704454
DAVX,-4.883395340733243
DAY,94.89438243704454
DB,94.89438243704454
DBBN.OB,-30.105617562955466
DBD,0.4112682323526108
DBLE,4.227715770377875
DBOT.OB,94.89438243704454
DBRN,-2.795242671935403
DBSS.OB,-13.994506451844343
DBSY.OB,74.89438243704454
DCAI,31.161049103711203
DCAP.OB,94.89438243704454
DCBK,94.89438243704454
DCDCE.OB,94.89438243704454
DCEG.OB,-39.96800288405636
DCEL,-8.046794033543707
DCGN,9.332885110841328
DCH,-39.721002178340065
DCI,94.89438243704454
DCIM.OB,94.89438243704454
DCIV.OB,94.89438243704454
DCLK,13.589072702531263
DCM,-5.223264621778987
DCN,20.076864188869354
DCNT,10.101755708933933
DCO,94.89438243704454
DCOM,-0.44611935507016254
DCP,94.89438243704454
DCPI,94.89438243704454
DCRN,-12.577177615547914
DCSR,94.89438243704454
DCTH,-13.801269736868498
DCTM,16.53459407725617
DCU,94.89438243704454
DCX,10.779116897630397
DD,94.89438243704454
DDD,0.7767353782210156
DDDC,-7.754266211604116
DDDP,-1.9524644098022945
DDEQ.OB,94.89438243704454
DDEV.OB,26.144382437044538
DDF,94.89438243704454
DDIC,13.712564255226361
DDN,0.8034733461354644
DDR,-1.6755384072826438
DDRX,17.88288818417097
DDS,16.646648298071735
DDSI.OB,-114.19652665386457
DDT,94.89438243704454
DE,94.89438243704454
DEAR,-4.282572295465751
DEBS,94.89438243704454
DECC,-36.91077515607867
DECK,-8.789828089271252
DECT,-35.10561756295545
DEG,-8.86501605919606
DEL,94.89438243704454
DELI.OB,-5.677046134384036
DELL,9.538134674781741
DELT,94.89438243704454
DENHY,6.2867875003356835
DENT,94.89438243704454
DEO,-1.581895775760616
DEPI.OB,94.89438243704454
DER,-9.237848967914138
DES,94.89438243704454
DESI,-25.49777442570056
DEVC,94.89438243704454
DEVT.OB,94.89438243704454
DEWY.OB,94.89438243704454
DEXT.OB,94.89438243704454
DF,-3.031381755095207
DFBS,-7.743507251204846
DFCT,1.7909341611824585
DFCU.OB,94.89438243704454
DFG,3.165059128773863
DFIB,41.533037899229406
DFS,13.033369480625224
DFT,94.89438243704454
DFXI,8.230099276515404
DG,-10.29080274814064
DGAS,94.89438243704454
DGBI.OB,36.5610491037112
DGEN,-3.5986207922342666
DGF,94.89438243704454
DGICB,-5.0041976846593155
DGII,11.254676554691608
DGIN,-1.4492043302218613
DGIT,-7.279530606433723
DGIX.OB,94.89438243704454
DGJL,5.113360539234329
DGLHQ.OB,94.89438243704454
DGLV,-45.105617562955466
DGSE,94.89438243704454
DGTS.OB,94.89438243704454
DGTTE.OB,-59.651072108410006
DGX,-10.918441397152346
DHBT.OB,94.89438243704454
DHC,-1.5825823326031594
DHF,94.89438243704454
DHI,14.59459656980685
DHIL,94.89438243704454
DHOM,9.988090603041856
DHR,-0.38268491163406804
DHTI,94.89438243704454
DHTT.OB,94.89438243704454
DHULZ,3.9131794295257456
DHY,94.89438243704454
DIAC.OB,94.89438243704454
DIAN,0.5555394618379332
DICE,18.53074607340818
DIDA.OB,4.894382437044549
DIGE,-14.995727453065344
DIGI,94.89438243704454
DIGL,26.08195180441412
DIGM,94.89438243704454
DIGX,40.796021781306834
DII,94.89438243704454
DIIBF,94.89438243704454
DINE.OB,94.89438243704454
DIOD,-0.2669078855361079
DIRI,94.89438243704454
DIS,3.834294503483224
DISH,7.285768912299536
DISK,94.89438243704454
DISS.OB,94.89438243704454
DIT,94.89438243704454
DITC,12.202074744736853
DIV,94.89438243704454
DIYH.OB,94.89438243704454
DJ,6.19426390681933
DJCO,-17.694270045224965
DJM,94.89438243704454
DJT,18.252046670621187
DK,-5.198814207876241
DKEY,94.89438243704454
DKIN.OB,94.89438243704454
DKWD,-25.07967722573108
DL,0.37696381911193483
DLA,94.89438243704454
DLEX,-10.438950896288798
DLGS,-9.453443649911986
DLI,94.89438243704454
DLIA,4.778103367277094
DLK,94.89438243704454
DLM,94.89438243704454
DLNK.OB,14.338826881488991
DLP,8.654985641568567
DLSC.OB,-40.24075269809059
DLTA.OB,9.180096722758822
DLTDF,94.89438243704454
DLTK,94.89438243704454
DLTO.OB,94.89438243704454
DLTR,14.830188428485341
DLW,94.89438243704454
DLX,6.584665837854267
DMAR.OB,-76.53418899152686
DMAX,94.89438243704454
DMCO,-35.35771840329161
DMCX,22.557612677594367
DME,-3.3385260218198676
DMEC.OB,63.076200618862735
DMED,17.72046939356628
DMF,-9.635234287694143
DMH,2.894382437044535
DMI,-16.87032344530841
DMIF,94.89438243704454
DMN,-6.074922894134775
DMRC,17.76938243704454
DMTR.OB,-55.10561756295546
DNA,2.9883772151124353
DNB,94.89438243704454
DNBF.OB,94.89438243704454
DNCR,6.997154580384629
DNDN,-2.43598463748271
DNEX,5.743259483104676
DNIR.OB,94.89438243704454
DNKY.OB,34.894382437044534
DNM,-4.650554991851942
DNP,-4.560163017500909
DNR,-37.821666945671495
DNT,94.89438243704454
DNTK.OB,-30.10561756295545
DNY,8.375611105986518
DO,-4.744606732630557
DOC,28.669216874130633
DOCC,31.288940260173785
DOCU.OB,94.89438243704454
DOCX,94.89438243704454
DOL,7.845550165282335
DOLL,94.89438243704454
DOM,-12.021095060211232
DON,-2.5870990444369424
DOR,94.89438243704454
DORL,-12.722022126631066
DORLP,94.89438243704454
DOTX.OB,94.89438243704454
DOV,5.909032464174227
DOVRA.OB,94.89438243704454
DOW,94.89438243704454
DOX,15.063720205414672
DP,-7.271017240449136
DPAC,-7.45303540333106
DPH,10.637822670280693
DPII,36.011860947073195
DPL,94.89438243704454
DPMI,0.040271031209009045
DPTR,18.40713031239864
DPW,-26.534188991526893
DQE,94.89438243704454
DQZ,94.89438243704454
DRAM,94.89438243704454
DRAX,-8.677046134384023
DRCO,-13.293537026042712
DRCT.OB,-35.54040017165111
DRCX.OB,94.89438243704454
DRD,4.059784561475505
DRE,1.042590906099907
DRF,94.89438243704454
DRH,94.89438243704454
DRI,94.89438243704454
DRIV,20.327908448605232
DRMS.OB,-5.10561756295546
DROOY,94.89438243704454
DRPDF.OB,94.89438243704454
DRQ,6.385065666858199
DRRA,94.89438243704454
DRRAP,94.89438243704454
DRRX,94.89438243704454
DRS,94.89438243704454
DRTE,18.718592151770828
DRTK,-60.661173118511016
DRTN,23.89438243704454
DRUG.OB,-0.4544547722577813
DRVR,-13.042125499463403
DRXR,94.89438243704454
DRYR,0.8675176185249724
DSCI.OB,94.89438243704454
DSCM,-7.737196510323884
DSCO,-19.75529909161788
DSCP,4.251887102467089
DSET,94.89438243704454
DSGIF,94.89438243704454
DSGR,94.89438243704454
DSGX,18.925390188982522
DSIT,94.89438243704454
DSL,-3.7089695182627223
DSLN,2.737519691946508
DSM,-11.732836497866709
DSPG,0.7213658525532685
DSS,94.89438243704454
DSSI,-22.53681022350592
DST,8.940504030335951
DSTM,20.541441260573944
DSTR.OB,94.89438243704454
DSU,94.89438243704454
DSW,94.89438243704454
DSWL,94.89438243704454
DSWT,-7.515256117172318
DT,4.119692904223728
DTA,94.89438243704454
DTAGY,94.89438243704454
DTAS,29.222740645999767
DTB,94.89438243704454
DTC,94.89438243704454
DTE,94.89438243704454
DTEC,36.40381639930869
DTF,94.89438243704454
DTG,7.011061569430474
DTHK,-1.4239073491787317
DTII,-9.51987902305734
DTIX.OB,94.89438243704454
DTL,18.382754530067803
DTLK,15.407202949865056
DTMG.OB,94.89438243704454
DTOX.OB,39.338826881488984
DTPI,-5.605617562955468
DTRX,94.89438243704454
DTSX.OB,94.89438243704454
DTVN.OB,94.89438243704454
DUC,94.89438243704454
DUCK,-5.592670583917239
DUK,94.89438243704454
DUREF.OB,-49.39133184866976
DUSA,94.89438243704454
DUT,94.89438243704454
DV,-8.799345920015872
DVA,14.320431002165945
DVD,9.433389529243115
DVI,94.89438243704454
DVID,19.894382437044538
DVIN,25.053112595774696
DVLN.OB,94.89438243704454
DVN,-15.893637336145344
DVNT,5.457762718734675
DVSA,0.11461082203638798
DVXE,-0.5726505299884264
DW,94.89438243704454
DWCH,-27.686262724245776
DWL,4.676991132696699
DWSN,-7.016445588433172
DWYR,-14.81990327724117
DX,-9.65107210840999
DXCPO,94.89438243704454
DXPE,94.89438243704454
DXR,-5.699089373044468
DXT,94.89438243704454
DXYN,0.8943824370445365
DY,21.581499001461722
DYAX,26.81288837931958
DYHC.OB,94.89438243704454
DYII,16.256198191383646
DYMTF.OB,94.89438243704454
DYN,-24.051251829841785
DYNM.OB,94.89438243704454
DYNT,-6.023048755616011
DYOLF,1.91192629669365
DYS,4.061049103711204
DYSL.OB,39.338826881488984
DYX,94.89438243704454
DZTK,-16.893592246499768
E,-10.764401346739232
EAC,-1.3222347736379543
EACC.OB,34.28832183098393
EAG,-13.80126973686851
EAGL,14.668768634788403
EAR,94.89438243704454
EARZ.OB,94.89438243704454
EAS,94.89438243704454
EASI,-22.302319565311162
EASY,-25.105617562955462
EAT,4.35866815133025
EATC.OB,94.89438243704454
EATS,0.7521230228186037
EBAY,17.38593525032498
EBDC.OB,94.89438243704454
EBF,2.1499029417763964
EBIO,-19.999234584232056
EBIX,94.89438243704454
EBKR,94.89438243704454
EBNK.OB,7.39438243704454
EBNX,6.5524135251274345
EBSC,94.89438243704454
EBSI,0.8307781967618534
EBTB,-33.677046134384014
EBTI,0.022587565249673064
EC,94.89438243704454
ECBE,94.89438243704454
ECC,94.89438243704454
ECCM.OB,44.89438243704454
ECCO.OB,94.89438243704454
ECEC.OB,-24.55006200739991
ECF,2.683614968545109
ECGI,94.89438243704454
ECHO,-1.0147084720463557
ECHTA.OB,94.89438243704454
ECIL,37.44757392640624
ECIN,13.783271325933432
ECJ,94.89438243704454
ECL,1.2580188006808921
ECLG,0.9261284687905706
ECLP,10.708648924258537
ECMN,94.89438243704454
ECMV,94.89438243704454
ECO,94.89438243704454
ECOL,-7.326612038093582
ECOM,-3.5431175629554583
ECSI,-1.3768040036334153
ECSN.OB,-7.279530606433732
ECT,94.89438243704454
ECTX,12.572953865615972
ED,94.89438243704454
EDAC.OB,94.89438243704454
EDAPY,-22.170323445308405
EDCO.OB,94.89438243704454
EDE,94.89438243704454
EDEL,-9.867522324860234
EDEN,94.89438243704454
EDF,94.89438243704454
EDG,94.89438243704454
EDGE.OB,94.89438243704454
EDGR,48.34783589049799
EDGW,0.29978784244995005
EDIG.OB,3.8374718679388393
EDII.OB,-5.10561756295546
EDIS.OB,14.894382437044529
EDL,94.89438243704454
EDMC,1.2259041761749703
EDO,-16.28523120866036
EDP,94.89438243704454
EDS,1.886581223522442
EDSN,-5.157057892173557
EDT,94.89438243704454
EDUC,-14.4389508962888
EDVS.OB,94.89438243704454
EE,94.89438243704454
EEC,-7.70302016035806
EECI.OB,-5.10561756295546
EECN.OB,94.89438243704454
EEE,-14.670834954259815
EEEE.OB,58.48412602678813
EEFT,14.894382437044545
EEGL,94.89438243704454
EEGLW,94.89438243704454
EEI,-25.528897986235897
EELN,22.359171169438902
EEP,-9.974976232789182
EEX,13.272760815422924
EF,94.89438243704454
EFBC,-4.4299418872797744
EFC,7.481795024457131
EFCX,13.129676554691605
EFDS,-7.43895089628879
EFII,5.605412519086479
EFL,94.89438243704454
EFTC,23.94200148466359
EFTD,11.0559985986607
EFTI.OB,-0.56016301750091
EFX,5.264157356658681
EGAM.OB,94.89438243704454
EGAN,14.894382437044545
EGBN,-0.9151413724792744
EGBT.OB,94.89438243704454
EGFG.OB,-36.091533055913224
EGHT,-3.0003544050607327
EGLE,-14.048706993849777
EGLS,6.514100746903686
EGN,94.89438243704454
EGND.OB,24.894382437044538
EGNS.OB,94.89438243704454
EGOV,23.682261224923316
EGP,8.492708796877178
EGPT,9.439836982499084
EGRO.OB,-21.772284229622123
EGX,94.89438243704454
EGXP.OB,94.89438243704454
EGYV.OB,-20.490232947570835
EIDSY,-3.4927143371489997
EIL,94.89438243704454
EILL.OB,94.89438243704454
EIR,94.89438243704454
EITI,-48.88155117291395
EIX,94.89438243704454
EK,8.50521824807857
EKC,-5.10561756295546
EKT,1.4486895531494028
EL,-2.108913936944072
ELAM,94.89438243704454
ELAS,94.89438243704454
ELBO,21.035558907632772
ELBT,94.89438243704454
ELC,10.952776597628496
ELCO,-17.605617562955473
ELDO.OB,94.89438243704454
ELE,94.89438243704454
ELEC,38.859899678423844
ELET.OB,94.89438243704454
ELGT.OB,94.89438243704454
ELI,94.89438243704454
ELIN.OB,94.89438243704454
ELIX,5.42069822651822
ELK,-0.2088146491553755
ELLG.OB,-31.42140703663967
ELMG,-5.475987933325845
ELMS,2.394382437044551
ELN,-8.904803451693587
ELNE.OB,-70.43895089628879
ELNK,-4.362374319712208
ELNT,-1.1067936876246762
ELOC.OB,48.22771577037787
ELOG.OB,-39.77228422962213
ELON,-5.2464626333780044
ELOQ,-1.772284229622123
ELOT.OB,-36.355617562955466
ELOY,-1.1056175629554563
ELP,94.89438243704454
ELRC,-7.146433889486071
ELRN,94.89438243704454
ELSE,94.89438243704454
ELSO.OB,94.89438243704454
ELST.OB,0.15754033178138685
ELT,94.89438243704454
ELTE,-7.378344835682748
ELTK,4.676991132696723
ELUX,9.946285551231385
ELXS,94.89438243704454
ELY,6.555824443314131
EMA,94.89438243704454
EMAC.OB,-196.01470847204635
EMAK,2.6812676829461743
EMBI.OB,94.89438243704454
EMBR.OB,94.89438243704454
EMBT,28.397495057304873
EMBX,5.229577967770786
EMC,94.89438243704454
EMCC.OB,-31.772284229622127
EMCI,94.89438243704454
EMD,94.89438243704454
EMDG.OB,94.89438243704454
EME,8.535746573458187
EMED.OB,3.2277157703778703
EMEX,-37.538049995387894
EMF,7.284870547182215
EMFP.OB,94.89438243704454
EMIS,10.824206998448044
EMITF,94.89438243704454
EMKR,14.849706338757123
EML,94.89438243704454
EMLTF,-3.0543355116734068
EMLX,94.89438243704454
EMMS,10.033103788069862
EMMSP,94.89438243704454
EMN,94.89438243704454
EMON,-7.719996647922782
EMPE.OB,-40.105617562955466
EMR,3.976883361942808
EMRG,-3.70701616435406
EMRT,-0.8351549295034989
EMS,11.335388239752469
EMT,32.07085302527983
EMTP.OB,72.44540284520781
EN,94.89438243704454
ENB,94.89438243704454
ENBC,94.89438243704454
ENC,18.658337779947242
ENCD,94.89438243704454
ENDO,-40.56402679185649
ENDP,-3.1035100813959287
ENDV.OB,94.89438243704454
ENE,94.89438243704454
ENER,7.300042814403026
ENEX.OB,94.89438243704454
ENFS.OB,94.89438243704454
ENGA,13.412900955563062
ENGEF,94.89438243704454
ENGSY,94.89438243704454
ENGY.OB,-40.10561756295546
ENHT.OB,22.672160214822313
ENI,94.89438243704454
ENL,-6.617496612631492
ENMC,26.770624276386005
ENMD,-9.638457525952687
ENN,-14.095935681904276
ENNT.OB,94.89438243704454
ENO,94.89438243704454
ENON,0.2158110084731199
ENP,39.338826881488984
ENPT,94.89438243704454
ENR,7.002490545152639
ENSI,94.89438243704454
ENT,12.163458742265414
ENTG,18.00996032649177
ENTM.OB,94.89438243704454
ENTR.OB,94.89438243704454
ENTU,37.44757392640625
ENV,94.89438243704454
ENVG,-25.105617562955455
ENWV,31.73648770020244
ENZ,3.1606916416915376
ENZN,-10.633684445739972
EOC,94.89438243704454
EOG,-5.448670736197325
EON,-10.13064258798048
EONC,94.89438243704454
EONE.OB,-11.772284229622134
EOP,94.89438243704454
EOT,-109.2167286740666
EPAR.OB,94.89438243704454
EPAT.OB,94.89438243704454
EPAY,7.06015783811406
EPC,-0.4968287097936189
EPD,-2.8347842296221195
EPEA.OB,-30.105617562955462
EPEX,-39.9613867937247
EPG,94.89438243704454
EPHO.OB,94.89438243704454
EPI,94.89438243704454
EPIC,28.922160214822316
EPIQ,-9.343484958717587
EPIX,18.227715770377866
EPL,-24.71663863264752
EPLN.OB,94.89438243704454
EPMD,94.89438243704454
EPMN,3.0576477431669815
EPN,-4.145873494706994
EPNY,18.79291381221143
EPOS.OB,94.89438243704454
EPR,1.074157717943424
EPRE,10.60866815133025
EPRS,30.21477984986044
EQIX,62.216621468814594
EQR,4.9116535942120665
EQS,-17.07370266933844
EQSB,94.89438243704454
EQT,94.89438243704454
EQTX,-10.300422757760646
EQTY,-17.92613038346829
EQUI,-7.146433889486074
EQUUS.OB,-5.10561756295546
EQY,0.4849336181468954
ERDR.OB,3.2277157703778703
ERE,94.89438243704454
ERES,94.89438243704454
EREX.OB,-67.60561756295544
ERF,-6.254309330664457
ERICY,14.67460221726432
ERIE,-9.541101433923197
ERIF.OB,94.89438243704454
ERJ,1.9214094640715704
EROX.OB,94.89438243704454
ERS,94.89438243704454
ERSI.OB,94.89438243704454
ERTH,21.43284397550608
ERTS,8.605927260068027
ESA,9.544063965706954
ESAN,-43.56715602449391
ESBF,94.89438243704454
ESBK,94.89438243704454
ESC,94.89438243704454
ESCA,94.89438243704454
ESCC,94.89438243704454
ESCI.OB,94.89438243704454
ESE,2.0970625040462223
ESEX.OB,2.4353660436019164
ESF,94.89438243704454
ESFT,11.736487700202426
ESH,94.89438243704454
ESHI.OB,94.89438243704454
ESI,-7.006554644615435
ESIM,41.95320596645631
ESIO,12.001966211294986
ESL,4.695706940355801
ESLR,5.555096722758818
ESLT,-10.570190695939852
ESMC,-18.583878432520677
ESNG.OB,94.89438243704454
ESNJ,13.007589984214352
ESP,-5.10561756295546
ESPD,30.29584229105915
ESPR,5.632637470601584
ESR,-115.37959016569519
ESREF,94.89438243704454
ESRX,-6.054522672444512
ESS,-3.679443066311165
ESST,26.54331860725731
ESV,-3.5151603064942263
ESYG.OB,-10.105617562955464
ESYN.OB,94.89438243704454
ET,12.14438243704454
ETC,-12.962760420098313
ETCH.OB,17.97130551396762
ETCIA.OB,94.89438243704454
ETEC.OB,94.89438243704454
ETF,94.89438243704454
ETFC.OB,94.89438243704454
ETFS.OB,94.89438243704454
ETH,94.89438243704454
ETIFF.OB,21.561049103711206
ETM,18.249571222936467
ETN,1.516994130766705
ETNT.OB,94.89438243704454
ETOP,-4.620180669751566
ETP,-24.565077022414926
ETPC.OB,94.89438243704454
ETPI.OB,-23.287435744773642
ETR,94.89438243704454
ETRX,2.496721618331084
ETS,14.167843587397721
ETT,-5.598228400393895
ETZ,-50.938950896288794
EUFA,94.89438243704454
EUM,94.89438243704454
EUNI,2.958898566076798
EUO,-17.226829684167573
EUPH.OB,94.89438243704454
EV,7.843576984752097
EVBS,94.89438243704454
EVC,6.811049103711205
EVCI,27.452521971928256
EVEC.OB,22.89438243704454
EVF,94.89438243704454
EVG,-9.22932890316165
EVIS.OB,-5.10561756295546
EVLV,-15.105617562955453
EVMT.OB,94.89438243704454
EVN,94.89438243704454
EVOL,-48.855617562955445
EVRC,12.966671593671036
EVRT,-3.6072462274505708
EVSI.OB,-5.10561756295546
EVSN,40.508417524763836
EVST,-13.086838220232453
EVTC,94.89438243704454
EVTN.OB,94.89438243704454
EVTV.OB,94.89438243704454
EVV,-30.105617562955455
EW,-5.02697029594799
EWBC,-8.81434664481887
EWC,94.89438243704454
EWEB,5.420698226518223
EWF,94.89438243704454
EWG,94.89438243704454
EWJ,94.89438243704454
EWL,94.89438243704454
EWS,94.89438243704454
EWST,94.89438243704454
EWU,94.89438243704454
EX,-14.079976537314426
EXAC,94.89438243704454
EXAP,-37.24847470581259
EXAR,-18.741981199319092
EXAS,6.594161686492668
EXBD,2.2411372447368487
EXBT,94.89438243704454
EXC,94.89438243704454
EXCL.OB,-76.53418899152689
EXCO,94.89438243704454
EXDSQ.OB,-40.105617562955466
EXEE,51.28383476970174
EXEG,-26.77228422962213
EXEL,10.414887168905732
EXEa,-22.007026013659704
EXFO,10.211842754504856
EXG,94.89438243704454
EXGP,-62.79792525526313
EXJF,94.89438243704454
EXLN,-1.980617562955457
EXLT,9.759247301909415
EXM,94.89438243704454
EXPD,4.452470819368077
EXPE,14.157364011583901
EXPO,-5.507223988658263
EXTI.OB,-0.10561756295545538
EXTN,-15.399735210014281
EXTR,20.099688817335128
EXXa,-31.63622980785342
EY,94.89438243704454
EYE,6.2580188006809045
EYES.OB,-119.39133184866976
EYPSF.OB,6.799144341806442
EZEN,94.89438243704454
EZMa,-31.29609375343166
EZPW,94.89438243704454
F,10.258690779177591
FA,26.91855162133457
FAB,94.89438243704454
FACT,-2.5846091595941094
FAF,-3.1448332492299613
FAIM,94.89438243704454
FAIR.OB,94.89438243704454
FALC,1.3878889305510331
FAME,94.89438243704454
FARL.OB,94.89438243704454
FARM,94.89438243704454
FARO,24.139665455912468
FASH,13.139996472132259
FAST,94.89438243704454
FATS.OB,-105.10561756295547
FAUX,94.89438243704454
FAVE.OB,63.31543506862349
FAVS,94.89438243704454
FAX,-3.6493068833437974
FB,2.5707309847623887
FBA,-4.941143878744943
FBAK.OB,-6.12689415870014
FBAN,-2.674245013935848
FBAY,31.30137766756918
FBBC,94.89438243704454
FBC,-19.072860511090127
FBCE,10.035227507467066
FBCI,-3.445100957789397
FBEI,94.89438243704454
FBF,4.962409647928902
FBMI,94.89438243704454
FBN,3.3896205322826374
FBNC,-8.294683622180969
FBNKO,94.89438243704454
FBNW,94.89438243704454
FBP,0.6379721806342831
FBR,-12.883395340733228
FBSI,7.213223016754693
FBSS,0.9305997408674778
FBST,94.89438243704454
FBTC,5.539543727367123
FC,38.76535017898002
FCAP,94.89438243704454
FCB,94.89438243704454
FCBC,-1.927724644129905
FCBP,-7.3783448356827295
FCCG,-17.465168124753216
FCCO.OB,-19.505617562955464
FCEL,-4.851164636746803
FCEa,94.89438243704454
FCF,-2.5082149655528565
FCFC,-33.20479111667448
FCFK.OB,94.89438243704454
FCFN,-0.5601630175009211
FCFS,-10.326501097092015
FCGI,8.54059182332612
FCH,10.455299204233915
FCIN,94.89438243704454
FCM,-5.10561756295546
FCN,4.166108263237935
FCNCA,-6.023345915363141
FCO,94.89438243704454
FCOM,-10.007578347269188
FCP,94.89438243704454
FCRI.OB,-76.53418899152688
FCS,8.159688559493521
FCSE,-35.43348641541449
FCTR,2.5253619359055874
FCX,94.89438243704454
FCZA,94.89438243704454
FD,8.948436491098592
FDC,2.1584043248694216
FDCC,-6.303518294875149
FDEF,3.3297565867043937
FDG,-2.08294753776654
FDNX.OB,4.41819196085406
FDO,-1.984812193827944
FDP,94.89438243704454
FDRY,-3.805617562955452
FDS,12.339345745917123
FDTR,94.89438243704454
FDVI.OB,94.89438243704454
FDX,5.4918529996263095
FDY,94.89438243704454
FE,94.89438243704454
FECC,94.89438243704454
FED,2.117764482973561
FEI,13.765004309810807
FEIC,2.076324981504178
FELE,94.89438243704454
FEP,94.89438243704454
FESX,2.194417365441327
FF,2.8631324370445506
FFBC,-1.3274335288299208
FFBH,94.89438243704454
FFBI,94.89438243704454
FFBK,3.430967802898191
FFBZ,94.89438243704454
FFCH,-7.836709999930244
FFDB,94.89438243704454
FFDF,94.89438243704454
FFED,94.89438243704454
FFEX,-7.464108128993187
FFFD,-7.628553342771976
FFFL,-2.505617562955456
FFG,94.89438243704454
FFGI.OB,-42.60561756295546
FFHH,94.89438243704454
FFHS,-1.2778663667832244
FFIC,94.89438243704454
FFIN,-7.983820441158339
FFIV,27.496263314787477
FFKT,-0.3013965132470542
FFKY,94.89438243704454
FFLC,94.89438243704454
FFP,3.430967802898194
FFS,94.89438243704454
FFSL,94.89438243704454
FFSX,1.9295583164415238
FFWC,94.89438243704454
FGHC,94.89438243704454
FGHLQ.OB,-86.05799851533642
FGP,-3.874848332186237
FHCC,-17.330149787487674
FHCO.OB,94.89438243704454
FHR,94.89438243704454
FHRI.OB,7.394382437044551
FHRX,-14.15751784902003
FIA,-0.9968562336503152
FIBR,16.987405692858488
FIC,14.238312095482142
FIF,6.5863640689767164
FIFS,94.89438243704454
FII,5.268532096908476
FILE,8.283503775956676
FILM.OB,94.89438243704454
FIMG,-8.832325637489607
FINL,15.080717840771257
FINN.OB,94.89438243704454
FIRE,-1.3556175629554565
FIRM.OB,-5.10561756295546
FISB,94.89438243704454
FISI,94.89438243704454
FISV,0.14271833054173427
FIT,94.89438243704454
FITB,1.5011389689134125
FIX,12.541441260573954
FIZ,1.2336681513302472
FJA,94.89438243704454
FJC,21.009032118573206
FKAN,94.89438243704454
FKFS,94.89438243704454
FKKY,-3.7192402272110328
FKL,94.89438243704454
FKYS.OB,94.89438243704454
FLA,-4.832890290228193
FLAG,-3.0248342092222904
FLB,3.1366027902825584
FLBC,94.89438243704454
FLBK,-2.100609215710041
FLCG,-32.378344835682746
FLDR,-47.928584070132494
FLDT.OB,-20.490232947570835
FLE,94.89438243704454
FLEX,13.974382437044536
FLH,-32.02869448603237
FLIC,94.89438243704454
FLIP.OB,94.89438243704454
FLIR,-20.472989916629185
FLM,1.8055793482414484
FLML,11.721305513967621
FLNT.OB,-105.10561756295547
FLO,-1.856692574900038
